time,signal
9.467787114845938,-0.2996152371012296
9.471788715486195,-0.18411747704614825
9.475790316126451,-0.22538395558844906
9.479791916766708,-0.2573991780765275
9.483793517406964,-0.32875944220520165
9.487795118047218,-0.25320333516688187
9.491796718687475,-0.17440791954433016
9.495798319327731,-0.20142850816261257
9.499799919967987,-0.2547631304217763
9.503801520608244,-0.30581817505446335
9.5078031212485,-0.11737419891155859
9.511804721888756,-0.18470706151662933
9.515806322529013,-0.39007822823223626
9.519807923169267,-0.2892808399523187
9.523809523809524,-0.1289532818266052
9.52781112444978,-0.22854980114041423
9.531812725090036,-0.31390064121390765
9.535814325730293,-0.1900143637908191
9.539815926370549,-0.19995202820762298
9.543817527010805,-0.17009410274209416
9.54781912765106,-0.26395850539362203
9.551820728291316,-0.2273825676738104
9.555822328931573,-0.1771134807365484
9.559823929571829,-0.2692142722849438
9.563825530212085,-0.3113519494217454
9.567827130852342,-0.29340277000710346
9.571828731492598,-0.19274089448258044
9.575830332132854,-0.024026380329399348
9.579831932773109,-0.2763721497732297
9.583833533413365,-0.28224857627741806
9.587835134053622,-0.20269439068915748
9.591836734693878,-0.183131496172868
9.595838335334134,-0.23554587964345142
9.59983993597439,-0.23429046872272608
9.603841536614647,-0.21325055886429872
9.607843137254902,-0.20760568621574385
9.611844737895158,-0.14723611814957238
9.615846338535414,-0.23393932987846106
9.61984793917567,-0.22664570501892012
9.623849539815927,-0.06805939471150438
9.627851140456183,-0.05940590617106922
9.63185274109644,-0.29555492731761446
9.635854341736694,-0.3162933813708685
9.63985594237695,-0.17015380650422468
9.643857543017207,-0.10373957034490296
9.647859143657463,-0.22929796414930145
9.65186074429772,-0.21656044327022445
9.655862344937976,-0.18074086576958176
9.659863945578232,-0.134574969088802
9.663865546218489,-0.23378206254810366
9.667867146858743,-0.08299292859731845
9.671868747499,-0.12218095028127875
9.675870348139256,-0.1504326025918994
9.679871948779512,-0.08932554992929792
9.683873549419769,-0.25274723980266234
9.687875150060025,-0.17865332557614952
9.691876750700281,-0.15376225621950892
9.695878351340536,-0.08631374130649036
9.699879951980792,-0.23695501990240672
9.703881552621048,-0.09244729906584284
9.707883153261305,-0.10148248741913297
9.711884753901561,-0.16708378371333962
9.715886354541817,-0.25803757370140606
9.719887955182074,-0.21180360867599185
9.72388955582233,-0.12655382314120195
9.727891156462585,-0.15542843924421956
9.731892757102841,-0.2617657116015534
9.735894357743097,-0.19487869934767696
9.739895958383354,-0.013530727288624596
9.74389755902361,-0.14359067079361082
9.747899159663866,-0.12317269683291486
9.751900760304123,-0.15782799235727732
9.755902360944377,-0.14873032176682233
9.759903961584634,-0.12108404870652137
9.76390556222489,-0.13742146038853473
9.767907162865146,-0.18284847642795068
9.771908763505403,-0.17017151331456973
9.775910364145659,-0.05146048985911442
9.779911964785915,-0.1808623622866215
9.78391356542617,-0.2086759255512211
9.787915166066426,-0.08249761278323307
9.791916766706683,0.004825356850915008
9.795918367346939,-0.10421940284455748
9.799919967987195,-0.15736521421199307
9.803921568627452,-0.09309741281198115
9.807923169267708,0.01920012019553405
9.811924769907964,-0.07659294573667279
9.815926370548219,-0.2630926489196196
9.819927971188475,-0.07743344907391236
9.823929571828732,-0.039864329103943615
9.827931172468988,-0.10163841344650165
9.831932773109244,-0.12357734933071267
9.8359343737495,-0.10782345948965757
9.839935974389757,-0.003914635402771996
9.843937575030012,0.0499514579904593
9.847939175670268,-0.08059343422997035
9.851940776310524,-0.20887359244974418
9.85594237695078,-0.02467366550962658
9.859943977591037,-0.008560133174961335
9.863945578231293,-0.126246917182914
9.86794717887155,-0.03121022647291114
9.871948779511806,-0.009613167843008544
9.87595038015206,0.0021297661708634466
9.879951980792317,-0.10068354415540215
9.883953581432573,-0.06762912726710613
9.88795518207283,-0.12259599009796204
9.891956782713086,0.039423007633063924
9.895958383353342,-0.13002272341525126
9.899959983993599,-0.13090818924472108
9.903961584633853,-0.07752516937198137
9.90796318527411,0.04287431523555082
9.911964785914366,-0.025508481578076062
9.915966386554622,-0.08643828239093834
9.919967987194878,-0.09729447606527024
9.923969587835135,0.02681438575221393
9.927971188475391,0.00928226097376825
9.931972789115648,-0.02463099765457668
9.935974389755902,-0.0001689080395425209
9.939975990396158,0.06520999503444157
9.943977591036415,-0.05087159179035607
9.947979191676671,-0.1255776121532375
9.951980792316927,-0.10341920355417805
9.955982392957184,-0.06242843385649916
9.95998399359744,0.07131204195411804
9.963985594237695,-0.001790881685918646
9.967987194877951,0.12158797063601401
9.971988795518207,0.3449676614532642
9.975990396158464,0.6421786849454779
9.97999199679872,0.7963287768460093
9.983993597438976,1.0755112650605336
9.987995198079233,1.173618387384975
9.991996798719487,1.1262417319065738
9.995998399359744,0.834161267440373
10.0,0.42880443903316695
